,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,23.18875113900991,0.0001855943900769138,23.17755126953125,22.760820845757607,-0.0012321250000000214,-0.0021428749999999955,1614174819.0293174,1614174844.0,5.84602783203125,6.142740642100781
1,23.18889345153756,0.0004164301814052444,,,0.0006428937379110195,-0.002142893737911021,1614174819.0306606,,5.84602783203125,6.160327960548114
2,23.18892508699217,0.00038779585367414545,,,0.0001429124758220439,-0.0021429124758220457,1614174819.0342019,,5.84602783203125,6.177881150234375
3,23.189039737510335,0.00015971036758523482,,,0.0005179312137330834,-0.002142931213733071,1614174819.0380418,,5.84602783203125,6.201858396129707
4,23.18915439217637,8.120671011563603e-05,,,0.0005179499516441083,-0.002142949951644096,1614174819.0415344,,5.84602783203125,6.219828778896908
5,23.18937973221118,7.749209834168624e-05,,,0.001017968689555134,-0.002142968689555121,1614174819.0450232,,5.84602783203125,6.23736403764846
6,23.18924536242591,7.37737493397073e-05,,,-0.0006070125725338282,-0.0021429874274661465,1614174819.049069,,5.84602783203125,6.28165703257117
7,23.18905565617806,-4.741119813988002e-06,,,-0.0008569938346228313,-0.0021430061653771714,1614174819.0532959,,5.84602783203125,6.287924491950431
8,23.189031975909437,-0.00013312158147816134,,,-0.00010697509671177751,-0.0021430249032881967,1614174819.0567899,,5.84602783203125,6.294003078817405
9,23.189174321620047,-0.00026150578037036076,,,0.0006430436411992203,-0.0021430436411992216,1614174819.0605593,,5.84602783203125,6.315958910673001
10,23.18926133086807,-0.00029017000592569783,,,0.00039306237911027313,-0.002143062379110247,1614174819.0640569,,5.84602783203125,6.333861155888301
11,23.189182322432607,-0.00014432147522046253,,,-0.00035691888297872997,-0.0021430811170212723,1614174819.0689738,,5.84602783203125,6.353162014011046
12,23.18921399936592,-0.00017299317523186382,,,0.00014309985493229536,-0.002143099854932297,1614174819.0725563,,5.84602783203125,6.37067336484965
13,23.18932869136278,-0.0005008397441659987,,,0.0005181185928433349,-0.0021431185928433225,1614174819.0760353,,5.84602783203125,6.388964113650351
14,23.189471057812735,-0.0008785519056105885,,,0.000643137330754346,-0.0021431373307543473,1614174819.084815,,5.84602783203125,6.406771922609507
15,23.189419736273976,-0.0010069585278710271,,,-0.00023184393133464333,-0.0021431560686653727,1614174819.0871806,,5.84602783203125,6.424786535015662
16,23.189451429798766,-0.0006118194068936705,,,0.0001431748065763962,-0.002143174806576398,1614174819.091439,,5.84602783203125,6.474391868195369
17,23.18959380869233,-0.0005158551548390995,,,0.0006431935444874215,-0.002143193544487423,1614174819.0949218,,5.84602783203125,6.480711924983115
18,23.18973619173377,-0.000519618350577494,,,0.0006432122823984469,-0.002143212282398448,1614174819.0987413,,5.860008940994101,6.507816325892017
19,23.19015528197534,-0.0005495201373366356,,,0.0018932310203095006,-0.002143231020309473,1614174819.1022346,,5.8737693499766825,6.51961846711869
20,23.190380684228195,-0.0005796406119989773,,,0.0010182497582205113,-0.0021432497582204984,1614174819.1058803,,5.888129875075826,6.544541536122509
21,23.190412398492334,-0.0008338746739145186,,,0.00014326849613152193,-0.0021432684961315237,1614174819.1106074,,5.906750379368594,6.562058139287808
22,23.190416446599116,-0.0010881124900453487,,,1.8287234042560583e-05,-0.0021432872340425486,1614174819.1141002,,5.920508910053471,6.580257794777623
23,23.190586520685127,-0.0011670443117006558,,,0.0007683059719535588,-0.002143305971953574,1614174819.1229777,,5.955478117565511,6.597635169507437
24,23.19034154434061,-0.0010706701388803878,,,-0.0011066752901353763,-0.002143324709864599,1614174819.1253457,,5.964805743965661,6.615494488821622
25,23.190096572143958,-0.0008490784712106134,,,-0.001106656552224351,-0.002143343447775624,1614174819.129836,,5.982493673448185,6.664839664328107
26,23.18998995562131,-0.0006775790573820519,,,-0.000481637814313339,-0.0021433621856866494,1614174819.1321926,,5.991776220703429,6.671066864352835
27,23.190132375993578,-0.0009067913947769703,,,0.000643380923597673,-0.0021433809235976743,1614174819.1371667,,6.011369683207087,6.697887972963072
28,23.19010877868235,-0.0013113172350781859,,,-0.0001066003384912746,-0.0021433996615086996,1614174819.140661,,6.025133848785076,6.709601011343237
29,23.190085185518992,-0.0013652273322128745,,,-0.00010658160058024972,-0.0021434183994197245,1614174819.1442943,,6.039445538143905,6.734660939743918
30,23.19003392619828,-0.0011686986854329727,,,-0.00023156286266926614,-0.00214343713733075,1614174819.1478927,,6.053620111770311,6.752100193778392
