,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,22.460842190354047,0.30697819324339626,22.973297119140625,22.50565080368861,-0.00048537499999999276,-0.0021396249999999957,1614177745.2159326,1614177770.0,99.95349853515626,99.65687077871567
1,22.460747010462615,0.28262018947664613,,,-0.00023537266782075504,-0.002139627332179261,1614177745.217261,,99.95349853515626,99.63917282881079
2,22.460702378956924,0.282242413345938,,,-0.00011037033564144805,-0.002139629664358526,1614177745.2196488,,99.95349853515626,99.62166043902657
3,22.46065774839432,0.2819146147710418,,,-0.00011036800346218281,-0.0021396319965377914,1614177745.2235334,,99.95349853515626,99.60346229439858
4,22.46076476110276,0.28168677177432666,,,0.00026463432871704114,-0.0021396343287170567,1614177745.2281775,,99.95349853515626,99.58600953547034
5,22.460720132426324,0.2815089063334085,,,-0.00011036333910365232,-0.002139636660896322,1614177745.2316709,,99.95349853515626,99.56807257399154
6,22.460574409807666,0.2814559854817822,,,-0.00036036100692441505,-0.002139638993075587,1614177745.2357216,,99.95349853515626,99.51868391383464
7,22.460378140689443,0.28130310811910375,,,-0.00048535867474513604,-0.0021396413252548524,1614177745.2400692,,99.95349853515626,99.51244414106489
8,22.46023241995696,0.2812501863348439,,,-0.00036035634256588456,-0.0021396436574341177,1614177745.2424355,,99.95349853515626,99.48517495062521
9,22.460036152724907,0.28122225309543847,,,-0.00048535401038660555,-0.002139645989613383,1614177745.247337,,99.95349853515626,99.4733823525466
10,22.45989043387859,0.28114434136748767,,,-0.00036035167820735407,-0.002139648321792648,1614177745.2508354,,99.95349853515626,99.44747274562327
11,22.45969416853271,0.2809414841181114,,,-0.00048534934602807505,-0.0021396506539719134,1614177745.2544715,,99.95349853515626,99.43568014754466
12,22.45985173622849,0.2804887362920143,,,0.00038965298615120485,-0.0021396529861511786,1614177745.2580957,,99.95349853515626,99.41181587898144
13,22.460059852310003,0.28003598799963775,,,0.0005146553183304563,-0.002139655318330444,1614177745.2615871,,99.95349853515626,99.39428798517467
14,22.45986358979338,0.2796831952853718,,,-0.0004853423494902793,-0.002139657650509709,1614177745.271505,,99.95349853515626,99.37636533510131
15,22.459566233334535,0.27918046803825125,,,-0.000735340017311042,-0.0021396599826889744,1614177745.2727275,,99.95349853515626,99.35891853925868
16,22.459521615032042,0.27875270735811364,,,-0.00011033768513173461,-0.0021396623148682396,1614177745.2782829,,99.95349853515626,99.32049122304802
17,22.459527545115286,0.27857483632257574,,,1.4664647047516865e-05,-0.002139664647047505,1614177745.280639,,99.95349853515626,99.30288342389423
