,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,22.81622557751848,0.7680070683828483,23.179718017578125,22.814382194683546,-4.87499999999785e-05,-0.0022012499999999957,1614175851.4902978,1614175876.0,99.95351806640625,99.65945304985759
1,22.81634475608046,0.6861543146561877,,,0.0010762596116785593,-0.0022012596116785465,1614175851.4916265,,99.95351806640625,99.63730373532881
2,22.816422410446282,0.6857890372267698,,,0.0007012692233570959,-0.002201269223357097,1614175851.4951663,,99.95351806640625,99.61981235623766
3,22.81645854061594,0.6855487422660835,,,0.0003262788350356324,-0.002201278835035648,1614175851.4990506,,99.95351806640625,99.601659282961
4,22.81642546308243,0.6856084079214396,,,-0.00029871155328580314,-0.002201288446714199,1614175851.502546,,99.95351806640625,99.5841750573205
5,22.816489278887772,0.6856680716539669,,,0.0005762980583927622,-0.00220129805839275,1614175851.5060372,,99.95351806640625,99.56593614263599
6,22.816442361729443,0.6858777147333763,,,-0.0004236923299286879,-0.0022013076700713005,1614175851.5102136,,99.95351806640625,99.54848649200699
7,22.816381603881954,0.6856874058407345,,,-0.0005486827182501234,-0.0022013172817498513,1614175851.5145056,,99.95351806640625,99.51024891377703
8,22.8162931635918,0.6853221168793161,,,-0.0007986731065716007,-0.002201326893428402,1614175851.5181026,,99.95351806640625,99.48263659425204
9,22.816232407872988,0.6848318416041657,,,-0.000548663494893022,-0.0022013365051069527,1614175851.5218945,,99.95351806640625,99.47084293860692
10,22.81614396971152,0.6846665238230861,,,-0.0007986538832144992,-0.0022013461167855034,1614175851.5253723,,99.95351806640625,99.45338375004371
11,22.816207791902894,0.6845511978764397,,,0.0005763557284640666,-0.002201355728464054,1614175851.5290263,,99.95351806640625,99.43408135569528
12,22.816382349186622,0.6843858762509695,,,0.0015763653401426186,-0.0022013653401426053,1614175851.5326226,,99.95351806640625,99.4101864460269
13,22.816418489999677,0.6842955433383011,,,0.0003263749518211405,-0.002201374951821156,1614175851.5361214,,99.95351806640625,99.39274275660676
14,22.81637158135607,0.6841052209910612,,,-0.0004236154365002817,-0.0022013845634997068,1614175851.5459833,,99.95351806640625,99.37480905581683
15,22.81650461657231,0.6839898873559865,,,0.0012013941751782566,-0.0022013941751782575,1614175851.5483603,,99.95351806640625,99.35734986725362
16,22.8167345451274,0.6838995486764952,,,0.002076403786856822,-0.0022014037868568082,1614175851.5526967,,99.95351806640625,99.31918620801378
17,22.81682605721182,0.683909195588357,,,0.0008264133985353438,-0.002201413398535359,1614175851.5550518,,99.95351806640625,99.30168886771374
18,22.81677915282557,0.6839877930617547,,,-0.0004235769897860788,-0.0022014230102139097,1614175851.5600388,,99.93925429816868,99.2799447622087
19,22.816759933010662,0.6842832004363543,,,-0.0001735673781075556,-0.0022014326218924604,1614175851.5635293,,99.92547251576386,99.26247668947343
20,22.816671505492586,0.6841927939942622,,,-0.0007985577664289911,-0.0022014422335710116,1614175851.5671651,,99.91111649242549,99.24334320140194
21,22.81655539553185,0.6840273451301453,,,-0.0010485481547504128,-0.0022014518452495623,1614175851.5707483,,99.89696851375322,99.2251485755635
22,22.816453128388957,0.683786853843852,,,-0.0009235385430718759,-0.002201461456928113,1614175851.5742397,,99.88318296583408,99.20770694583074
23,22.816309337049898,0.6833962796368341,,,-0.0012985289313933394,-0.0022014710686066637,1614175851.5831692,,99.84792551389364,99.18412220229908
24,22.816290122556687,0.6829306630075819,,,-0.00017351931971480153,-0.0022014806802852145,1614175851.5844214,,99.84298139359377,99.1666210000896
25,22.816312434388323,0.6825400849538691,,,0.0002014902919637634,-0.002201490291963765,1614175851.5856338,,99.83819448351669,99.12848627484495
26,22.816307063777295,0.6821495049769928,,,-4.850009635765833e-05,-0.002201499903642316,1614175851.5900674,,99.8206886074511,99.11096124364478
27,22.81635706124461,0.6820590850709826,,,0.00045150951532089284,-0.0022015095153208666,1614175851.5935616,,99.806891762989,99.08965812597133
28,22.816282483994755,0.6822438117365597,,,-0.0006734808730005986,-0.002201519126999418,1614175851.5973918,,99.79176851610829,99.07220934754136
29,22.816027965013728,0.6821283744849516,,,-0.0022984712613220355,-0.0022015287386779685,1614175851.6008878,,99.77796508199614,99.05291382233321
30,22.815856497618046,0.6819629083094173,,,-0.0015484616496434563,-0.0022015383503565192,1614175851.6045158,,99.76364012415091,99.03475374853127
31,22.815906499342724,0.6816973862139208,,,0.0004515479620350962,-0.00220154796203507,1614175851.6080081,,99.74985081071745,99.01728948125735
32,22.815956502131737,0.6813067946962742,,,0.0004515575737136469,-0.0022015575737136207,1614175851.6127334,,99.73119362864905,98.99939033490342
33,22.815937297217587,0.6809162012554295,,,-0.00017343281460784456,-0.0022015671853921714,1614175851.6214962,,99.69659420033574,98.97625238494713
34,22.815931935121277,0.6804005383932842,,,-4.842320292925209e-05,-0.002201576797070722,1614175851.6227534,,99.69163031108569,98.93816889203245
35,22.81596809934981,0.6801350086042798,,,0.00032658640874925733,-0.002201586408749273,1614175851.6239767,,99.68680009759395,98.92064743518088
36,22.816128840424195,0.6799611116127788,,,0.0014515960204278511,-0.002201596020427824,1614175851.6285377,,99.66879152536687,98.89934789185604
37,22.81633110782342,0.6800046915973675,,,0.0018266056321063606,-0.0022016056321063748,1614175851.6309028,,99.65945304985759,98.88189734180636
38,22.816533376286984,0.6798891604495615,,,0.0018266152437849113,-0.0022016152437849255,1614175851.6358578,,99.63730373532881,98.86268009389318
39,22.816666437047385,0.6798987778364706,,,0.0012016248554634753,-0.002201624855463476,1614175851.6393557,,99.61981235623766,98.84456182490341
40,22.816633397830113,0.6797582127466654,,,-0.0002983655328579753,-0.002201634467142027,1614175851.6429858,,99.601659282961,98.82711151601768
41,22.81660035967718,0.6796927360086591,,,-0.00029835592117942455,-0.0022016440788205777,1614175851.6464822,,99.5841750573205,98.80921232841675
42,22.81648427206758,0.6795021068858675,,,-0.0010483463095008467,-0.0022016536904991284,1614175851.6501296,,99.56593614263599,98.78610281387232
43,22.81658965357834,0.6790111147341173,,,0.0009516633021777058,-0.002201663302177679,1614175851.653619,,99.54848649200699,98.74801837200421
44,22.816791928427943,0.6786953313023307,,,0.001826672913856216,-0.0022016729138562303,1614175851.6612656,,99.51024891377703,98.73054186860459
45,22.817063413109395,0.678379545945578,,,0.002451682525534781,-0.002201682525534781,1614175851.6667874,,99.48263659425204,98.71446200905889
46,22.81715495605967,0.678138848940091,,,0.0008266921372133166,-0.0022016921372133317,1614175851.6691458,,99.47084293860692,98.6913322532992
47,22.817218816567284,0.6778230597338561,,,0.0005767017488918949,-0.0022017017488918825,1614175851.6726372,,99.45338375004371,98.67208285757351
48,22.81731036164624,0.6773821181428843,,,0.0008267113605704181,-0.002201711360570433,1614175851.6764972,,99.43408135569528,98.65394196604902
49,22.81736038252903,0.6769912348116045,,,0.0004517209722490101,-0.002201720972248984,1614175851.6812756,,99.4101864460269,98.63649999178133
50,22.81746577149017,0.6766754398321558,,,0.0009517305839275613,-0.0022017305839275346,1614175851.684764,,99.39274275660676,98.61858175362485
51,22.817529636255145,0.6766349739389034,,,0.0005767401956060978,-0.0022017401956060854,1614175851.6883502,,99.37480905581683,98.60007175758655
52,22.817579660330956,0.6760688741897801,,,0.0004517498072846627,-0.0022017498072846365,1614175851.6918416,,99.35734986725362,98.55635430457362
