,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,27.97431165797982,-3.440151428370787,30.186294555664062,28.327790746858156,8.337499999999448e-05,-0.0020833749999999963,1614265627.7828422,1614265653.0,99.95394775390625,99.93995564212311
1,27.97421569911775,-3.4405759098795294,,,0.000583368851273143,-0.0020833688512731444,1614265627.7841597,,99.95394775390625,99.92592707006102
2,27.97436647760344,-3.4404723549479366,,,-0.0009166372974537102,-0.0020833627025462925,1614265627.7878332,,99.95394775390625,99.91132280938412
3,27.974620063907345,-3.440275615853366,,,-0.0015416434461805488,-0.0020833565538194406,1614265627.7916627,,99.95394775390625,99.89692579660856
4,27.974811967138578,-3.439985692599768,,,-0.0011666495949073864,-0.0020833504050925887,1614265627.795152,,99.95394775390625,99.88291161676185
5,27.97494218729713,-3.4396336460659387,,,-0.0007916557436342796,-0.002083344256365737,1614265627.798641,,99.95394775390625,99.86313191543773
6,27.9749079175762,-3.4396232676502807,,,0.0002083381076388698,-0.0020833381076388853,1614265627.8027015,,99.95394775390625,99.84889033858818
7,27.974770842059865,-3.4393644006891644,,,0.0008333319589120601,-0.0020833319589120334,1614265627.806921,,99.95394775390625,99.81785496536335
8,27.974798258445837,-3.439074471328419,,,-0.0001666741898147927,-0.0020833258101851816,1614265627.8104222,,99.95394775390625,99.80377170288286
9,27.974763991759133,-3.43866029692262,,,0.00020831966145831412,-0.0020833196614583297,1614265627.8141334,,99.95394775390625,99.79006071903996
10,27.974626919277025,-3.438090816608381,,,0.0008333135127315044,-0.0020833135127314778,1614265627.8176847,,99.95394775390625,99.77603214697787
11,27.974633777335864,-3.437614517394874,,,-4.1692635995362135e-05,-0.002083307364004626,1614265627.8213336,,99.95394775390625,99.7606286386074
12,27.97480512729701,-3.4370450340243304,,,-0.001041698784722215,-0.002083301215277774,1614265627.8249166,,99.95394775390625,99.74143709915143
13,27.975038162353652,-3.4365997926328378,,,-0.001416704933449081,-0.002083295066550922,1614265627.829545,,99.95394775390625,99.72740756760832
14,27.97516839161489,-3.4362787932213568,,,-0.0007917110821759462,-0.00208328891782407,1614265627.838304,,99.95394775390625,99.71301823068096
15,27.97509300827392,-3.435460818248485,,,0.00045828276909723074,-0.0020832827690972183,1614265627.8406622,,99.95394775390625,99.69898965861887
16,27.974976503221633,-3.4341458677086343,,,0.0007082766203703513,-0.0020832766203703664,1614265627.8450024,,99.95394775390625,99.6637095413408
17,27.97479831509667,-3.432582428625457,,,0.001083270471643514,-0.002083270471643515,1614265627.8484926,,99.95394775390625,99.64964834692387
18,27.974517321176307,-3.430894744501923,,,0.0017082643229166489,-0.002083264322916663,1614265627.8523104,,99.93995564212311,99.63628277624986
19,27.974585871410508,-2.7916853646063937,,,-0.00041674182581019105,-0.002083258174189811,1614265627.8557963,,99.92592707006102,99.6222398119724
20,27.974716106740207,-2.7397642505824655,,,-0.0007917479745370572,-0.0020832520254629593,1614265627.8594253,,99.91132280938412,99.6033166332852
21,27.974908027165398,-2.738440276382657,,,-0.0011667541232638677,-0.0020832458767361074,1614265627.8630028,,99.89692579660856,99.58573691617153
22,27.975141071324725,-2.736619824931479,,,-0.0014167602719907476,-0.0020832397280092555,1614265627.866485,,99.88291161676185,99.56167060399093
23,27.97514794152048,-2.735047610270764,,,-4.176642071758441e-05,-0.0020832335792824036,1614265627.8714,,99.86313191543773,99.54358905516564
24,27.97531930361854,-2.7332519801785478,,,-0.0010417725694444372,-0.0020832274305555517,1614265627.874939,,99.84889033858818,99.52601894248664
25,27.97551122808937,-2.7311088156461456,,,-0.0011667787181712753,-0.0020832212818287,1614265627.8826509,,99.81785496536335,99.48186255407985
