,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,27.963087189731482,-29.31722275290846,30.017578125,28.054990220975558,0.00020487499999997938,-0.002079874999999995,1614265500.302507,1614265525.0,99.95401611328126,99.9397041857367
1,27.963081441346038,-29.317199344373737,,,0.0003202237409038896,-0.0020702237409038634,1614265500.3038254,,99.95401611328126,99.92575165742788
2,27.96309157347091,-29.317235886342257,,,-0.0005644275181922571,-0.0020605724818077314,1614265500.3073542,,99.95401611328126,99.91180008496809
3,27.963104122741168,-29.3175506310498,,,-0.0006990787772883748,-0.0020509212227116,1614265500.3111818,,99.95401611328126,99.89722529893996
4,27.963098894109418,-29.317894147334865,,,0.00029126996361549407,-0.002041269963615468,1614265500.3146615,,99.95401611328126,99.87835970661064
5,27.96308261925812,-29.317892288416015,,,0.0009066187045193492,-0.0020316187045193363,1614265500.3198388,,99.95401611328126,99.86440431075472
6,27.96309793217623,-29.317669769818153,,,-0.0008530325545768121,-0.0020219674454232043,1614265500.3221834,,99.95401611328126,99.82897003131812
7,27.963115662239723,-29.317382486197474,,,-0.0009876838136729299,-0.002012316186327073,1614265500.3275318,,99.95401611328126,99.82402351258152
8,27.963115614401204,-29.317092795115375,,,2.664927230939043e-06,-0.002002664927230941,1614265500.3299606,,99.95401611328126,99.8192108127093
9,27.96311125202561,-29.31655126556201,,,0.00024301366813483547,-0.0019930136681348093,1614265500.3336713,,99.95401611328126,99.8014817248781
10,27.96310257511293,-29.315446108492534,,,0.00048336240903867596,-0.0019833624090386773,1614265500.3371487,,99.95401611328126,99.78747088977838
11,27.963109778710574,-29.31412029173847,,,-0.00040128885005747024,-0.0019737111499425457,1614265500.341928,,99.95401611328126,99.77190584415389
12,27.96310593608867,-29.313072677786003,,,0.00021405989084643997,-0.0019640598908464138,1614265500.3455026,,99.95401611328126,99.75795905093926
13,27.96309553503553,-29.312427982217425,,,0.0005794086317502671,-0.0019544086317502822,1614265500.3489828,,99.95401611328126,99.74340624943883
14,27.963083063339468,-29.311500269246984,,,0.0006947573726541771,-0.0019447573726541505,1614265500.3577678,,99.95401611328126,99.72946997056354
15,27.96311339888359,-29.310601327822983,,,-0.0016898938864419706,-0.0019351061135580187,1614265500.3601222,,99.95401611328126,99.71514083773643
16,27.963141663784782,-29.309357011123204,,,-0.0015745451455381162,-0.001925454854461887,1614265500.364382,,99.95401611328126,99.67511752710091
17,27.963156638572276,-29.30839089729172,,,-0.0008341964046342195,-0.0019158035953657552,1614265500.367864,,99.95401611328126,99.67014806798755
18,27.96315832324607,-29.306954692612237,,,-9.384766373037837e-05,-0.0019061523362696234,1614265500.371943,,99.9397041857367,99.64773914329948
19,27.96315569338278,-26.674504687080294,,,0.00014650107717351785,-0.0018965010771734916,1614265500.3754232,,99.92575165742788,99.63831925109675
20,27.963133041723328,-23.491401576586618,,,0.0012618498180773732,-0.0018868498180773599,1614265500.3789032,,99.91180008496809,99.61641257367316
21,27.96310831942095,-23.489794543542452,,,0.0013771985589812277,-0.0018771985589812281,1614265500.3825386,,99.89722529893996,99.59901028030914
22,27.963108453205514,-23.488035612524634,,,-7.452700114919187e-06,-0.0018675472998850964,1614265500.3872442,,99.87835970661064,99.58048241209514
23,27.963124467500393,-23.486224762285897,,,-0.0008921039592110101,-0.0018578960407889646,1614265500.3907251,,99.86440431075472,99.56309561923223
24,27.963145142834815,-23.484561950349217,,,-0.0011517552183071696,-0.001848244781692833,1614265500.3995636,,99.82897003131812,99.54522950318108
25,27.963165991420468,-23.482897208571785,,,-0.0011614064774033016,-0.001838593522596701,1614265500.4007974,,99.82402351258152,99.52783078685577
26,27.963204964410593,-23.48113055818146,,,-0.002171057736499434,-0.0018289422635005695,1614265500.4019978,,99.8192108127093,99.48995233152257
27,27.963284500746745,-23.47928699392419,,,-0.004430708995595568,-0.0018192910044044378,1614265500.40642,,99.8014817248781,99.46270125822112
28,27.963379917593215,-23.47714156350447,,,-0.005315360254691686,-0.001809639745308306,1614265500.4099147,,99.78747088977838,99.45099003345776
29,27.963455312643518,-23.475069187364163,,,-0.004200011513787831,-0.0017999884862121742,1614265500.4137971,,99.77190584415389,99.43358297070877
30,27.963501710321033,-23.473119854789303,,,-0.0025846627728839753,-0.0017903372271160425,1614265500.417276,,99.75795905093926,99.41432180955753
31,27.963568476297176,-23.4711935870732,,,-0.0037193140319800944,-0.0017806859680199107,1614265500.4209058,,99.74340624943883,99.39043792203614
32,27.963633171630395,-23.469140416078286,,,-0.0036039652910762397,-0.001771034708923779,1614265500.424382,,99.72946997056354,99.3730320516334
33,27.963722723050555,-23.46686036306147,,,-0.004988616550172359,-0.0017613834498276472,1614265500.427956,,99.71514083773643,99.3551671279285
34,27.963792252674548,-23.46450339609948,,,-0.0038732678092684757,-0.0017517321907315154,1614265500.4379392,,99.67511752710091,99.33777079629569
35,27.963895613962098,-23.46229446746148,,,-0.005757919068364623,-0.0017420809316353837,1614265500.4391787,,99.67014806798755,99.29972541248895
36,27.964003636289192,-23.46010860364596,,,-0.0060175703274607546,-0.001732429672539252,1614265500.4447682,,99.64773914329948,99.28227184823665
37,27.964132026914914,-23.458581256479267,,,-0.007152221586556874,-0.0017227784134431201,1614265500.4471178,,99.63831925109675,99.2607166129208
38,27.964276298050954,-23.47031888711545,,,-0.00803687284565302,-0.0017131271543469884,1614265500.4520915,,99.61641257367316,99.24331391387304
39,27.96443420580316,-23.46762555414515,,,-0.008796524104749152,-0.0017034758952508568,1614265500.4555712,,99.59901028030914,99.22414655010829
40,27.964596774594902,-23.464955301306418,,,-0.009056175363845285,-0.0016938246361547248,1614265500.459276,,99.58048241209514,99.20603132995937
41,27.964746053272947,-23.462283117365722,,,-0.008315826622941416,-0.0016841733770585933,1614265500.4627526,,99.56309561923223,99.1829663877491
42,27.96489550520222,-23.45948394592518,,,-0.008325477882037548,-0.0016745221179624613,1614265500.466325,,99.54522950318108,99.16511569294867
43,27.96505410595935,-23.456632820823806,,,-0.00883512914113368,-0.0016648708588663298,1614265500.469804,,99.52783078685577,99.14774162039777
44,27.965219611650173,-23.4538798097004,,,-0.009219780400229798,-0.001655219599770198,1614265500.4773781,,99.48995233152257,99.10960469110181
45,27.965412217322093,-23.45079972089356,,,-0.010729431659325932,-0.0016455683406740662,1614265500.4828272,,99.46270125822112,99.09192319719996
46,27.965598264562775,-23.447567633341148,,,-0.010364082918422076,-0.0016359170815779345,1614265500.485169,,99.45099003345776,99.06975549637443
47,27.965773265583913,-23.44438363722293,,,-0.009748734177518193,-0.0016262658224818027,1614265500.4886496,,99.43358297070877,99.05236355048916
48,27.96594619596213,-23.441297755032068,,,-0.00963338543661434,-0.001616614563385671,1614265500.492501,,99.41432180955753,99.03323550806
49,27.96613051906235,-23.4382099417647,,,-0.010268036695710457,-0.0016069633042895392,1614265500.4972768,,99.39043792203614,99.01517867413664
