,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,27.993819001354236,-3.0954999751914296,30.347503662109375,28.185528880921837,0.0017512499999999816,-0.0021262499999999958,1614268993.9185684,1614269019.0,99.953876953125,99.6875296410656
1,27.993569284981795,-2.731733869323443,,,0.0017513202556491583,-0.0021263202556491725,1614268993.9199088,,99.953876953125,99.66554548885092
2,27.99342649921485,-2.731158610803656,,,0.0010013905112983617,-0.002126390511298349,1614268993.9211652,,99.953876953125,99.64809384585293
3,27.99347976123928,-2.7303078873305893,,,-0.0003735392330524766,-0.0021264607669475256,1614268993.9263744,,99.953876953125,99.62996627150663
4,27.993533013246132,-2.729081524716061,,,-0.0003734689774033003,-0.002126531022596702,1614268993.9287338,,99.953876953125,99.61251224846868
5,27.993497138049516,-2.7278050890804253,,,0.00025160127824586315,-0.0021266012782458787,1614268993.9334574,,99.953876953125,99.59461672801837
6,27.993496899709683,-2.726503623972927,,,1.6715338950670094e-06,-0.002126671533895055,1614268993.9375677,,99.953876953125,99.57715913492048
7,27.993639238849692,-2.7253023471305027,,,-0.0009982582104557571,-0.0021267417895442318,1614268993.9399319,,99.953876953125,99.53894640336178
8,27.993817214846484,-2.724076040819071,,,-0.0012481879548066088,-0.002126812045193408,1614268993.9442081,,99.953876953125,99.51160926439485
9,27.993995180825696,-2.7228497485800824,,,-0.001248117699157432,-0.002126882300842585,1614268993.9477973,,99.953876953125,99.49983401669863
10,27.993941432104016,-2.7216234704186513,,,0.0003769525564917874,-0.002126952556491761,1614268993.9515455,,99.953876953125,99.48240617410022
11,27.993638145244272,-2.7200966837580736,,,0.002127022812140938,-0.002127022812140938,1614268993.9563205,,99.953876953125,99.46318021131293
12,27.99360219992462,-2.718119127308296,,,0.00025209306779009916,-0.0021270930677901147,1614268993.95982,,99.953876953125,99.43935482130524
13,27.993477127401498,-2.7161666284852406,,,0.0008771633234393177,-0.002127163323439291,1614268993.9634185,,99.953876953125,99.42128079785802
14,27.99336986829798,-2.714464579213335,,,0.0007522335790884527,-0.002127233579088468,1614268993.966909,,99.953876953125,99.40336028698815
15,27.99328042261406,-2.7130630665950113,,,0.0006273038347376428,-0.002127303834737644,1614268993.9745047,,99.953876953125,99.38591816414998
16,27.993333554409986,-2.7116365245043155,,,-0.00037262590961318134,-0.002127374090386821,1614268993.9780147,,99.953876953125,99.3480850489647
17,27.993547087122938,-2.7098343432672998,,,-0.0014975556539639921,-0.002127444346035997,1614268993.9822738,,99.953876953125,99.33059532532738
18,27.993724962943954,-2.7049431277880576,,,-0.001247485398314843,-0.002127514601685174,1614268993.9857666,,99.95063063510993,99.30828959083338
19,27.99368894750126,-2.69377740475709,,,0.00025258485733433474,-0.0021275848573343503,1614268993.9895916,,99.93585178155836,99.29076467334066
20,27.993599451729455,-2.6915593253634458,,,0.0006276551129835257,-0.002127655112983527,1614268993.993225,,99.92181265370657,99.2715135301992
21,27.993492122502893,-2.689341259982047,,,0.0007527253686326883,-0.0021277253686327034,1614268993.9980297,,99.90324857861017,99.25329271646218
22,27.99352737075618,-2.6873226757132294,,,-0.00024720437571813586,-0.00212779562428188,1614268994.0016313,,99.8893328919088,99.2357591874207
23,27.993865607423913,-2.6851545051341095,,,-0.0023721341200689475,-0.0021278658799310565,1614268994.005125,,99.87583358878938,99.21205563472988
24,27.994043423139466,-2.6829614151827172,,,-0.0012470638644197837,-0.002127936135580233,1614268994.0143423,,99.84021989569555,99.19453525374344
25,27.994203405400263,-2.6806686056962006,,,-0.0011219936087705652,-0.00212800639122941,1614268994.0167086,,99.8310769597422,99.15645011938877
26,27.994381201080664,-2.678176343124834,,,-0.0012469233531214306,-0.0021280766468785863,1614268994.0206146,,99.81598489730155,99.138886708404
27,27.994665927366555,-2.6754098273111295,,,-0.0019968530974722267,-0.002128146902527763,1614268994.024118,,99.80244874607753,99.11716253563633
28,27.9950041139464,-2.672743059058829,,,-0.0023717828418230646,-0.0021282171581769394,1614268994.0278325,,99.78809640933666,99.09964454520535
29,27.99530664363431,-2.6702757719157337,,,-0.00212171258617386,-0.002128287413826116,1614268994.031328,,99.77459065779894,99.08017705679451
30,27.99568045705336,-2.6675092981448203,,,-0.002621642330524684,-0.0021283576694752925,1614268994.0349145,,99.7607330068623,99.06193472805832
31,27.99610773076636,-2.664717904995024,,,-0.0029965720748755214,-0.0021284279251244692,1614268994.0447798,,99.72261548506106,99.04442510457147
32,27.99667758195921,-2.662001326025519,,,-0.003996501819226346,-0.0021284981807736456,1614268994.0460427,,99.71773587480969,99.02461337617399
33,27.997140482511416,-2.659434361388481,,,-0.0032464315635771963,-0.0021285684364228223,1614268994.0515,,99.69664954695357,99.0069459760266
34,27.997585549608868,-2.656742743832357,,,-0.0031213613079279783,-0.0021286386920719986,1614268994.0538604,,99.6875296410656,98.96282229857303
35,27.997994959814385,-2.654300474158034,,,-0.002871291052278829,-0.0021287089477211754,1614268994.0588503,,99.66554548885092,98.9509675340333
36,27.99860041781128,-2.65165875140393,,,-0.004246220796629639,-0.002128779203370352,1614268994.0623467,,99.64809384585293,98.92900430571935
37,27.999473217348267,-2.6548897899570134,,,-0.006121150540980479,-0.0021288494590195285,1614268994.0659785,,99.62996627150663,98.91147914362199
38,28.000381653742032,-2.6526945798601163,,,-0.006371080285331302,-0.0021289197146687052,1614268994.0694754,,99.61251224846868,98.89227911411413
39,28.001307903555396,-2.64979657995928,,,-0.006496010029682113,-0.0021289899703178816,1614268994.0730608,,99.59461672801837,98.87482719682878
40,28.002162849602474,-2.6468985941071437,,,-0.0059959397740329354,-0.0021290602259670583,1614268994.0765584,,99.57715913492048,98.85095422361408
41,28.00303560906915,-2.6439756286712557,,,-0.006120869518383773,-0.0021291304816162347,1614268994.0842142,,99.53894640336178,98.83301580849786
42,28.003908358518252,-2.640902715492531,,,-0.006120799262734596,-0.0021292007372654114,1614268994.0896912,,99.51160926439485,98.8155531596427
43,28.004781097949774,-2.638029765412503,,,-0.006120729007085419,-0.0021292709929145877,1614268994.0920503,,99.49983401669863,98.77172065899977
44,28.005867708609856,-2.634881899437862,,,-0.007620658751436244,-0.0021293412485637645,1614268994.095542,,99.48240617410022,98.75990162346187
45,28.00727513112156,-2.6317090538756687,,,-0.00987058849578707,-0.002129411504212941,1614268994.0993938,,99.46318021131293,98.73884509112092
46,28.00866472017851,-2.628811152307985,,,-0.00974551824013788,-0.0021294817598621176,1614268994.1041672,,99.43935482130524,98.7213943662322
47,28.0098760648461,-2.6260382329479364,,,-0.008495447984488702,-0.002129552015511294,1614268994.1077883,,99.42128079785802,98.70204534588582
48,28.010873518249984,-2.6233403085259535,,,-0.006995377728839524,-0.0021296222711604707,1614268994.1113787,,99.40336028698815,98.68459342860046
49,28.011888785073467,-2.6205424236296597,,,-0.007120307473190361,-0.0021296925268096474,1614268994.1148732,,99.38591816414998,98.66635214473659
50,28.01317139343704,-2.6174946164630577,,,-0.008995237217541172,-0.0021297627824588237,1614268994.122453,,99.3480850489647,98.6427295748172
51,28.014614402717637,-2.6142718679239234,,,-0.01012016696189201,-0.0021298330381080005,1614268994.125957,,99.33059532532738,98.62527646513519
52,28.016128695729368,-2.61117410158909,,,-0.010620096706242834,-0.002129903293757177,1614268994.130426,,99.30828959083338,98.58160016845265
53,28.017714272472233,-2.6082762983564565,,,-0.011120026450593658,-0.0021299735494063536,1614268994.1339333,,99.29076467334066,98.56970004994295
54,28.01929983919752,-2.605378509168741,,,-0.011119956194944481,-0.00213004380505553,1614268994.1377733,,99.2715135301992,98.5482500267094
55,28.020742808407807,-2.6071085636668645,,,-0.010119885939295303,-0.0021301140607047067,1614268994.1414077,,99.25329271646218,98.5307516059549
56,28.022292708223585,-2.6041946868268937,,,-0.010869815683646129,-0.002130184316353883,1614268994.144905,,99.2357591874207,98.51151945137303
