,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,28.568748602977994,-2.3362607325123887,29.67559814453125,28.59833798119981,0.0011939999999999954,-0.0021939999999999963,1614269227.2143078,1614269252.0,99.95348876953125,99.6570308023643
1,28.568565997116742,-2.15628674702276,,,0.001569004859507323,-0.0021940048595073098,1614269227.2156258,,99.95348876953125,99.63937315633777
2,28.56849977392491,-2.1548507266527626,,,0.0005690097190146353,-0.002194009719014623,1614269227.219166,,99.95348876953125,99.62198354977062
3,28.56856448130686,-2.1533647122544597,,,-0.0005559854214780384,-0.0021940145785219363,1614269227.2230585,,99.95348876953125,99.60394299536406
4,28.56868737974074,-2.1519536913277784,,,-0.0010559805619707254,-0.0021940194380292498,1614269227.2265513,,99.95348876953125,99.58031335035098
5,28.56878118180031,-2.150617663867477,,,-0.0008059757024634399,-0.002194024297536563,1614269227.2301013,,99.95348876953125,99.56286174875152
6,28.568831339581198,-2.149456619873364,,,-0.00043097084295611217,-0.0021940291570438763,1614269227.2341535,,99.95348876953125,99.51917074972052
7,28.568750565657165,-2.1481455918548824,,,0.000694034016551188,-0.0021940340165511893,1614269227.238515,,99.95348876953125,99.51293548012322
8,28.568844366020038,-2.1467095773178393,,,-0.0008059611239414999,-0.002194038876058503,1614269227.2420278,,99.95348876953125,99.50687308128913
9,28.568938165817347,-2.144798611266113,,,-0.0008059562644341864,-0.0021940437355658163,1614269227.245778,,99.95348876953125,99.4848076186301
10,28.56888648600536,-2.142812653688104,,,0.0004440485950731555,-0.0021940485950731293,1614269227.2492676,,99.95348876953125,99.46735244039415
11,28.56877661401032,-2.140801699585672,,,0.0009440534545804694,-0.002194053454580443,1614269227.2529027,,99.95348876953125,99.44771432169306
12,28.568608549832227,-2.1390157239463212,,,0.0014440583140877834,-0.0021940583140877563,1614269227.2576277,,99.95348876953125,99.43021860824366
13,28.56861505994104,-2.1371797542780064,,,-5.593682640490493e-05,-0.0021940631735950693,1614269227.2611227,,99.95348876953125,99.41199564537662
14,28.568665213197402,-2.1350188180962384,,,-0.00043093196689760567,-0.002194068033102383,1614269227.2699044,,99.95348876953125,99.39452019953394
15,28.568715365888202,-2.1328328853856156,,,-0.0004309271073902922,-0.0021940728926096963,1614269227.2722638,,99.95348876953125,99.37658455979748
16,28.568765518013436,-2.1305969586485047,,,-0.00043092224788297915,-0.0021940777521170093,1614269227.2767193,,99.95348876953125,99.32711848506298
17,28.568859313286225,-2.1283860303834183,,,-0.0008059173883756799,-0.0021940826116243228,1614269227.2802145,,99.95348876953125,99.32088083104136
18,28.568880368471582,-2.126075113092354,,,-0.00018091252886838017,-0.002194087471131636,1614269227.2840724,,99.93927107618202,99.29296995216139
19,28.568915970995747,-2.1237479869074845,,,-0.0003059076693610529,-0.0021940923306389493,1614269227.287561,,99.92553225112023,99.2812040103534
