,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,30.168159048632504,-0.00014783486287340473,30.1646728515625,28.17383612481748,-0.0006894999999999926,-0.0019354999999999958,1614265575.5307107,1614265600.0,5.846064453125,6.139182356847157
1,30.16814920941572,-0.0003750541485796398,,,6.053796796601663e-05,-0.0019355379679660322,1614265575.5320399,,5.846064453125,6.162202028282016
2,30.168220628869843,-0.0010129708901159748,,,-0.00043942406406794767,-0.0019355759359320683,1614265575.53444,,5.846064453125,6.179631272704395
3,30.168170144890304,-0.001425706097987609,,,0.0003106139038981171,-0.0019356139038981047,1614265575.5382862,,5.846064453125,6.197694177895768
4,30.167997757477103,-0.0015632177424966182,,,0.0010606518718641264,-0.001935651871864141,1614265575.542917,,5.846064453125,6.2167040009656205
5,30.168008209787093,-0.0016506949572839503,,,-6.43101601698246e-05,-0.0019356898398301772,1614265575.5464034,,5.846064453125,6.234148729579722
6,30.16807960455753,-0.0017882218017455695,,,-0.00043927219220380245,-0.0019357278077962135,1614265575.5504425,,5.846064453125,6.277734347098214
7,30.168191625577958,-0.0023010714689186773,,,-0.0006892342242377388,-0.0019357657757622497,1614265575.554643,,5.846064453125,6.283986387279521
8,30.16822237558564,-0.002788907721218857,,,-0.00018919625627170198,-0.001935803743728286,1614265575.5581393,,5.846064453125,6.290031177510066
9,30.167907743844633,-0.0031016044695526945,,,0.0019358417116943224,-0.0019358417116943224,1614265575.561856,,5.846064453125,6.311782893606662
10,30.16779626803727,-0.0032892037436175257,,,0.0006858796796603852,-0.0019358796796603585,1614265575.5653381,,5.846064453125,6.329228813312434
11,30.168030161636757,-0.00357689467705494,,,-0.001439082352373622,-0.001935917647626395,1614265575.5689695,,5.846064453125,6.3486864868506
12,30.168345313907146,-0.003914635240166692,,,-0.001939044384407586,-0.0019359556155924313,1614265575.5725656,,5.846064453125,6.366120495639662
13,30.168213503376563,-0.004352467462650593,,,0.0008109935835584803,-0.0019359935835584674,1614265575.577196,,5.846064453125,6.384246528689601
14,30.16814263530643,-0.004540097136621036,,,0.0004360315515245024,-0.0019360315515245038,1614265575.585951,,5.846064453125,6.401647186911874
15,30.168193658328118,-0.004402461217530724,,,-0.00031393048050943413,-0.0019360695194905401,1614265575.5883164,,5.846064453125,6.425197451431744
16,30.168285307599795,-0.004264832898416417,,,-0.000563892512543426,-0.0019361074874565763,1614265575.5925748,,5.846064453125,6.469334544393929
17,30.168295685858727,-0.0043273802980712305,,,-6.385454457738917e-05,-0.0019361454554226126,1614265575.5960627,,5.846064453125,6.475542514183408
18,30.168041947210796,-0.00481529255013489,,,0.0015611834233886345,-0.0019361834233886488,1614265575.5998895,,5.859144054989742,6.481589686597295
19,30.16776788618149,-0.005178107327929816,,,0.0016862213913547126,-0.0019362213913546851,1614265575.6033778,,5.872842527064405,6.502655333891369
20,30.167859510769482,-0.005357346617693726,,,-0.0005637406406792808,-0.0019362593593207215,1614265575.6069992,,5.887063434202814,6.520091724863773
21,30.16815429129112,-0.005563198438313715,,,-0.001813702672713218,-0.0019362973272867576,1614265575.6105695,,5.901083980940431,6.53922691926568
22,30.168083373853616,-0.00587513675837231,,,0.00043633529525279264,-0.001936335295252794,1614265575.6151776,,5.919180082933397,6.556720781559214
23,30.167971817824277,-0.006311844876661534,,,0.000686373263218857,-0.0019363732632188303,1614265575.6239853,,5.953767531185888,6.575271656765276
24,30.168043101518126,-0.006648750798833897,,,-0.0004385887688151495,-0.0019364112311848665,1614265575.6263456,,5.963036540381374,6.592720133193641
