,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,29.9585094466014,-0.00043198541151414954,29.784759521484375,28.765995051800274,-1.649999999999265e-05,-0.0021084999999999954,1614269193.1275706,1614269218.0,5.8469140625,6.142672308188782
1,29.958420274150665,-0.00044421735052515426,,,0.000858521459019592,-0.0021085214590195653,1614269193.1290092,,5.8469140625,6.160234272004165
2,29.958473917240436,-0.0005662208094707874,,,-0.0005164570819608536,-0.002108542918039135,1614269193.1325548,,5.8469140625,6.177701578482386
3,29.958527558101316,-0.0006632006497098029,,,-0.0005164356229412836,-0.002108564377058705,1614269193.1363993,,5.8469140625,6.195819041708655
4,29.958568213299717,-0.0008102406171506563,,,-0.0003914141639217274,-0.002108585836078275,1614269193.1398952,,5.8469140625,6.21326967750103
5,29.958569915968482,-0.0010824244577017036,,,-1.6392704902143222e-05,-0.002108607295097845,1614269193.143372,,5.8469140625,6.2368944208733055
6,29.95871443417775,-0.0014547242560602194,,,-0.0013913712458825888,-0.0021086287541174143,1614269193.1473978,,5.8469140625,6.2808657363222995
7,29.958794032990216,-0.0019021120969231495,,,-0.0007663497868630321,-0.0021086502131369843,1614269193.1516254,,5.8469140625,6.287139868017285
8,29.95880871240588,-0.0022243646578685742,,,-0.00014132832784341997,-0.0021086716721565543,1614269193.155127,,5.8469140625,6.293194899269706
9,29.958888306760556,-0.002646733176621301,,,-0.0007663068688238926,-0.002108693131176124,1614269193.1589212,,5.8469140625,6.314224969466166
10,29.95890298171843,-0.0030190501613644284,,,-0.00014128540980428046,-0.0021087145901956938,1614269193.1624017,,5.8469140625,6.331693466707662
11,29.95883975384592,-0.0032662318661900117,,,0.0006087360492152624,-0.0021087360492152638,1614269193.1660278,,5.8469140625,6.35093381970208
12,29.95881547404526,-0.003488389952308665,,,0.00023375750823481818,-0.0021087575082348337,1614269193.169617,,5.8469140625,6.368383264731179
13,29.958778208582125,-0.003935803572749044,,,0.00035877896725442946,-0.0021087789672544033,1614269193.1742547,,5.8469140625,6.38649120185125
14,29.958714974022932,-0.004208026082665731,,,0.0006088004262739719,-0.0021088004262739732,1614269193.183033,,5.8469140625,6.4039192131414024
15,29.95869068753559,-0.0044552249738759545,,,0.00023382188529352766,-0.002108821885293543,1614269193.1853888,,5.8469140625,6.421805668292358
16,29.95873131598726,-0.004977735230013585,,,-0.00039115665568688904,-0.002108843344313113,1614269193.1899745,,5.8469140625,6.471058018865145
17,29.958849842811535,-0.005475221867443937,,,-0.0011411351966672924,-0.0021088648033326827,1614269193.1923313,,5.8469140625,6.477308335294635
18,29.959020301141237,-0.005822545309654041,,,-0.0016411137376477229,-0.0021088862623522527,1614269193.1972957,,5.8607275185935785,6.504115988900484
19,29.959086889773392,-0.0061184422772091115,,,-0.000641092278628152,-0.0021089077213718227,1614269193.200783,,5.874483606711823,6.521577341562331
20,29.95906259214158,-0.006439772935911151,,,0.00023392918039137666,-0.002108929180391392,1614269193.204398,,5.888742840187506,6.540704106206852
21,29.959012325413713,-0.006586832317113675,,,0.0004839506394109746,-0.002108950639410962,1614269193.2079809,,5.9028760522091765,6.558168252934879
22,29.95902697362486,-0.006758914785006872,,,-0.0001410279015694421,-0.002108972098430532,1614269193.211477,,5.916666937296066,6.576307808652386
23,29.95904161960711,-0.006931001547929598,,,-0.00014100644254987213,-0.002108993557450102,1614269193.2201931,,5.951048223234863,6.59376599939285
24,29.958939412458232,-0.007478374480797969,,,0.0009840150164696845,-0.0021090150164696717,1614269193.2214413,,5.955971524068868,6.611636344472575
25,29.958967037416276,-0.007975714125374723,,,-0.00026596352451077436,-0.0021090364754892416,1614269193.2226527,,5.960749994276621,6.661526078683282
26,29.958903776110354,-0.0084730580649804,,,0.0006090579345088103,-0.0021090579345088116,1614269193.2281535,,5.982448255373506,6.667742938500045
27,29.95876261197405,-0.008970406299616204,,,0.0013590793935284082,-0.002109079393528381,1614269193.230513,,5.991755974256822,6.695503796524507
28,29.95864741247601,-0.009492777620942883,,,0.0011091008525479502,-0.002109100852547951,1614269193.2343743,,6.006986701478738,6.707287122316311
29,29.958571161049825,-0.010140247195605412,,,0.000734122311567506,-0.002109122311567521,1614269193.2378747,,6.020794514820644,6.724719106711505
30,29.958611758296982,-0.010712664690313853,,,-0.00039085622941291117,-0.002109143770587091,1614269193.2415068,,6.035121461316394,6.743872371511991
31,29.95870428704957,-0.011185011313408709,,,-0.0008908347703933421,-0.0021091652296066606,1614269193.246226,,6.0537368990830265,6.767947664433356
32,29.958822780440432,-0.011782456189838633,,,-0.0011408133113737446,-0.0021091866886262306,1614269193.2497241,,6.067535307838813,6.785410619963869
33,29.958772486965835,-0.012304848986315004,,,0.00048420814764581297,-0.0021092081476458005,1614269193.2584224,,6.101846059381706,6.803313127376426
34,29.958618323793686,-0.012802227286160242,,,0.0014842296066653834,-0.00210922960666537,1614269193.259677,,6.106794752598237,6.820760597339279
35,29.958399241224736,-0.013199534714391553,,,0.00210925106568494,-0.00210925106568494,1614269193.2608936,,6.111593912895454,6.858851520190523
36,29.958193139860473,-0.013471752479347407,,,0.001984272524704524,-0.00210927252470451,1614269193.2652748,,6.12887578035022,6.876420492299633
37,29.95798703626732,-0.013961021492872061,,,0.0019842939837240938,-0.00210929398372408,1614269193.2687724,,6.142672308188782,6.898569618843587
38,29.957962698515413,-0.014530781832912707,,,0.000234315442743634,-0.0021093154427436495,1614269193.2725956,,6.160234272004165,6.916009360948127
39,29.957899408233867,-0.01512678704334127,,,0.0006093369017632182,-0.0021093369017632195,1614269193.276093,,6.177701578482386,6.935480925771013
40,29.957849099157013,-0.01579766828171269,,,0.0004843583607828019,-0.0021093583607827895,1614269193.2797205,,6.195819041708655,6.9537882089980245
