,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,28.155818695180585,-2.6458391189570705,30.260101318359375,28.51228660424432,0.0005242500000000073,-0.002149249999999995,1614269459.1579752,1614269484.0,99.9534326171875,99.65704998947584
1,28.15559827832775,-2.5915833167238755,,,0.001399291482300907,-0.00214929148230088,1614269459.1593125,,99.9534326171875,99.63678371727981
2,28.155456615104463,-2.5905394694529047,,,0.0008993329646017913,-0.0021493329646017647,1614269459.1628923,,99.9534326171875,99.6188147229825
3,28.155413395551676,-2.589370750585015,,,0.00027437444690263423,-0.0021493744469026498,1614269459.166753,,99.9534326171875,99.59890313470713
4,28.1553110993417,-2.588251991961971,,,0.0006494159292035335,-0.002149415929203535,1614269459.170251,,99.9534326171875,99.5801764332992
5,28.155326936843185,-2.58715821760181,,,-0.00010054258849555471,-0.0021494574115044195,1614269459.173743,,99.9534326171875,99.56178264572414
6,28.15536245785133,-2.585739763844183,,,-0.00022550110619471136,-0.0021494988938053046,1614269459.177799,,99.9534326171875,99.49298284008007
7,28.155496422529975,-2.584046582629446,,,-0.0008504596238938129,-0.0021495403761061897,1614269459.1820273,,99.9534326171875,99.48621478538493
8,28.155709140838162,-2.582503265566894,,,-0.0013504181415929287,-0.0021495818584070744,1614269459.1855218,,99.9534326171875,99.46769212793907
9,28.155803712366275,-2.5808101009329842,,,-0.0006003766592920152,-0.0021496233407079595,1614269459.189258,,99.9534326171875,99.44632359418013
10,28.155721066991426,-2.5792168484923677,,,0.000524664823008857,-0.0021496648230088446,1614269459.192748,,99.9534326171875,99.42817919366982
11,28.15565810512323,-2.5775986283639845,,,0.00039970630530975545,-0.0021497063053097292,1614269459.1963787,,99.9534326171875,99.41175902430099
12,28.155555756638808,-2.5755308489548083,,,0.000649747787610613,-0.0021497477876106143,1614269459.2011168,,99.9534326171875,99.39363252238384
13,28.15539433149719,-2.5733881499039475,,,0.0010247892699115123,-0.0021497892699114994,1614269459.2046068,,99.9534326171875,99.37354672113499
14,28.155351040067043,-2.571395315000852,,,0.00027483075221236856,-0.002149830752212384,1614269459.2133846,,99.9534326171875,99.3542794822135
15,28.15532743214355,-2.5693525364327177,,,0.00014987223451326743,-0.002149872234513269,1614269459.2157984,,99.9534326171875,99.33581410026578
16,28.1553825778496,-2.567035030413147,,,-0.0003500862831858479,-0.0021499137168141543,1614269459.2202125,,99.9534326171875,99.28622903100326
17,28.155536167226153,-2.562420895254671,,,-0.0009750448008849499,-0.002149955199115039,1614269459.2237034,,99.9534326171875,99.28010293918292
18,28.155709440109362,-2.5577668700765193,,,-0.001100003318584051,-0.002149996681415924,1614269459.227515,,99.93950945817384,99.25454477644074
