,T_cal,T_run,Tin,Tout,V,baseline,t,t_start,x,x_run
0,30.16967726943165,-3.418555927874357e-05,30.10113525390625,28.741269744621274,-0.0014886249999999939,-0.0021363749999999955,1614270096.9302435,1614270121.0,5.84563720703125,5.859932750840363
1,30.169691343656304,-0.00019333545075835717,,,-0.00011360208131653247,-0.0021363979186834418,1614270096.9315672,,5.84563720703125,5.873964993342081
2,30.169798332956145,-0.0003524910700113574,,,-0.0008635791626331146,-0.002136420837366888,1614270096.9339354,,5.84563720703125,5.887155816448428
3,30.16988983309748,-0.0006053713703583494,,,-0.0007385562439496821,-0.0021364437560503343,1614270096.9377582,,5.84563720703125,5.901130819535495
4,30.169934871442106,-0.0006083401896238498,,,-0.0003635333252662216,-0.0021364666747337806,1614270096.9423892,,5.84563720703125,5.919672573921476
5,30.169886989032726,-0.0005175957833420936,,,0.0003864895934172531,-0.002136489593417227,1614270096.9458783,,5.84563720703125,5.934024403154996
6,30.16985459010304,-0.0006455346625818238,,,0.00026151251210065765,-0.002136512512100673,1614270096.9499018,,5.84563720703125,5.947978418456691
7,30.169868647291242,-0.0006485206651675043,,,-0.00011346456921585476,-0.0021365354307841195,1614270096.954123,,5.84563720703125,5.9785089682413455
8,30.169851729001838,-0.0005265537910990915,,,0.000136558349467564,-0.0021365583494675658,1614270096.957618,,5.84563720703125,5.992503051133296
9,30.169803835234827,-0.0002483943892697571,,,0.00038658126815103826,-0.002136581268151012,1614270096.9613526,,5.84563720703125,6.009872351509173
10,30.169771424947506,9.223858699991494e-05,,,0.0002616041868344428,-0.0021366041868344583,1614270096.9648433,,5.84563720703125,6.023875020313322
11,30.169816443416273,0.00027666757996184897,,,-0.0003633728944820976,-0.0021366271055179046,1614270096.9684803,,5.84563720703125,6.039387855674015
12,30.169753054811938,0.0003986115429366847,,,0.0005116500242013633,-0.002136650024201351,1614270096.9720712,,5.84563720703125,6.053938114878326
13,30.16978258128279,0.000333111871496898,,,-0.0002383270571152188,-0.002136672942884797,1614270096.9756093,,5.84563720703125,6.0679026240727065
14,30.16964175540414,0.00020512717006998562,,,0.0011366958615682426,-0.0021366958615682435,1614270096.9854844,,5.84563720703125,6.0867696891319545
15,30.169423495090584,-0.00011030116577151082,,,0.0017617187802516756,-0.0021367187802516898,1614270096.9878507,,5.84563720703125,6.100742784238533
16,30.169251690894917,-0.00020705767163836216,,,0.0013867416989351631,-0.002136741698935136,1614270096.9921095,,5.84563720703125,6.131267610081723
17,30.16920377441264,-0.0004287785097060699,,,0.0003867646176186081,-0.002136764617618582,1614270096.9955852,,5.84563720703125,6.145247383120011
18,30.16918682772915,-0.0005847120116514551,,,0.00013678753630202642,-0.002136787536302028,1614270096.9994633,,5.859932750840363,6.162033795456691
19,30.169107932929858,-0.0007217837731549126,,,0.0006368104549854731,-0.0021368104549854745,1614270097.0029702,,5.873964993342081,6.177062990650839
20,30.169029035291153,-0.0009738009472114958,,,0.0006368333736689194,-0.0021368333736689208,1614270097.0062668,,5.887155816448428,6.1963924762599945
21,30.168903675855745,-0.0011509510421808368,,,0.00101185629235238,-0.002136856292352367,1614270097.0097594,,5.901130819535495,6.214600667806816
22,30.168902204133722,-0.0012781912763895305,,,1.187921103582533e-05,-0.0021368792110358133,1614270097.0143933,,5.919672573921476,6.232091183388288
23,30.16894718852959,-0.0014303933048175341,,,-0.0003630978702807426,-0.0021369021297192596,1614270097.01798,,5.934024403154996,6.250411623754981
24,30.168883765852353,-0.0016325143457915855,,,0.0005119250484027183,-0.002136925048402706,1614270097.0214674,,5.947978418456691,6.273613693649704
25,30.168882285612106,-0.001834639962658319,,,1.1947967086164187e-05,-0.002136947967086152,1614270097.0290976,,5.9785089682413455,6.311848746452542
26,30.16894274780885,-0.0018371124088044492,,,-0.00048802911423038997,-0.0021369708857695985,1614270097.032595,,5.992503051133296,6.329412104353293
27,30.16908063876168,-0.002139076050763326,,,-0.0011130061955469304,-0.0021369938044530448,1614270097.0369358,,6.009872351509173,6.350699973628292
28,30.169249499513302,-0.0024160870502879595,,,-0.001362983276863512,-0.002137016723136491,1614270097.0404353,,6.023875020313322,6.368110482072196
29,30.169340925830017,-0.0027679742806854743,,,-0.0007379603581800791,-0.0021370396418199373,1614270097.0443122,,6.039387855674015,6.387344436770823
30,30.16940137666913,-0.003169780523628907,,,-0.00048793743949660483,-0.0021370625605033836,1614270097.0479486,,6.053938114878326,6.405498892180471
31,30.169368906754233,-0.0035715913424650397,,,0.00026208547918681437,-0.00213708547918683,1614270097.0514386,,6.0679026240727065,6.42297149571622
32,30.169305461361727,-0.0036489628989472825,,,0.0005121083978702886,-0.002137108397870276,1614270097.0561538,,6.0867696891319545,6.440907424168033
33,30.169149095215218,-0.0039010395596088964,,,0.0012621313165537078,-0.0021371313165537225,1614270097.059646,,6.100742784238533,6.464078446516835
34,30.169101130462998,-0.004103206359509865,,,0.00038715423523719497,-0.0021371542352371688,1614270097.0672746,,6.131267610081723,6.502352905820266
35,30.16899121759497,-0.00435529217195682,,,0.0008871771539206417,-0.002137177153920615,1614270097.0707684,,6.145247383120011,6.5198649158566075
36,30.168896788206634,-0.004831997525236438,,,0.0007622000726040462,-0.0021372000726040613,1614270097.0749636,,6.162033795456691,6.537853386309212
37,30.168755897021594,-0.005401890256890343,,,0.0011372229912875067,-0.0021372229912875076,1614270097.07851,,6.177062990650839,6.555318825026671
38,30.168599516678043,-0.005877433183980719,,,0.0012622459099709393,-0.002137245909970954,1614270097.0823693,,6.1963924762599945,6.574490360105718
39,30.16848959245238,-0.0061292024185301075,,,0.0008872688286544268,-0.0021372688286544,1614270097.0860047,,6.214600667806816,6.5983534382955655
40,30.168410638025513,-0.006580368754958645,,,0.0006372917473378452,-0.0021372917473378465,1614270097.0894969,,6.232091183388288,6.615850478088723
41,30.168316194440134,-0.007330628459298313,,,0.0007623146660212777,-0.0021373146660212928,1614270097.0931547,,6.250411623754981,6.633791131752123
42,30.16819077537715,-0.007906424267895772,,,0.001012337584704752,-0.002137337584704739,1614270097.0977871,,6.273613693649704,6.651265452775646
43,30.168065353474756,-0.008058515515670342,,,0.0010123605033881982,-0.0021373605033881853,1614270097.105421,,6.311848746452542,6.6953494316654245
44,30.16806381928575,-0.008360155732307488,,,1.238342207164362e-05,-0.0021373834220716316,1614270097.1089277,,6.329412104353293,6.7072146080385195
45,30.167876446428142,-0.008736572718283165,,,0.0015124063407550912,-0.002137406340755078,1614270097.113178,,6.350699973628292,6.729495742426936
46,30.167704557050225,-0.009187766473597519,,,0.0013874292594385513,-0.002137429259438524,1614270097.1166542,,6.368110482072196,6.74700473946727
47,30.1674862058756,-0.009788509197774718,,,0.0017624521781219563,-0.0021374521781219705,1614270097.1204944,,6.387344436770823,6.766303736409904
48,30.16723687922337,-0.010289560225734044,,,0.0020124750968054305,-0.0021374750968054168,1614270097.124119,,6.405498892180471,6.783794797579474
49,30.166987549731733,-0.010965084289064186,,,0.002012498015488877,-0.002137498015488863,1614270097.1276076,,6.42297149571622,6.801980574809989
50,30.166939539548977,-0.011889853587289105,,,0.00038752093417233555,-0.0021375209341723093,1614270097.1311886,,6.440907424168033,6.825630814000098
51,30.16678312229312,-0.012316146125167045,,,0.0012625438528557405,-0.002137543852855755,1614270097.135815,,6.464078446516835,6.843103939298903
52,30.16665767483605,-0.012792291365874873,,,0.0010125667715392144,-0.0021375667715392015,1614270097.1434567,,6.502352905820266,6.88697149201479
53,30.166501251901373,-0.013368137442430705,,,0.0012625896902226331,-0.0021375896902226478,1614270097.146953,,6.5198649158566075,6.8988007966463565
54,30.166205449255393,-0.013719671490227124,,,0.002387612608906094,-0.002137612608906094,1614270097.1505446,,6.537853386309212,6.930342818972858
55,30.165847698493607,-0.01400234494638852,,,0.00288763552758954,-0.0021376355275895403,1614270097.1540318,,6.555318825026671,6.9364493851058215
56,30.16555189016881,-0.014329630225067629,,,0.0023876584462729864,-0.0021376584462729866,1614270097.1578548,,6.574490360105718,6.953901933530687
57,30.165395455876503,-0.014558654458744382,,,0.0012626813649564183,-0.002137681364956433,1614270097.162613,,6.5983534382955655,6.974397397373693
58,30.16511512819199,-0.014988918223145978,,,0.0022627042836398793,-0.002137704283639879,1614270097.1661017,,6.615850478088723,6.992837272467776
59,30.164648961838875,-0.015469495329259505,,,0.0037627272023233256,-0.0021377272023233255,1614270097.169679,,6.633791131752123,7.010156348163312
60,30.164291196880047,-0.01605069450675397,,,0.002887750121006772,-0.0021377501210067718,1614270097.1731632,,6.651265452775646,7.033587690346278
61,30.1641966965065,-0.01635520028309643,,,0.000762773039690203,-0.002137773039690218,1614270097.1819532,,6.6953494316654245,7.0508972878227985
62,30.16400927537895,-0.016810636860491213,,,0.0015127959583736777,-0.0021377959583736643,1614270097.184319,,6.7072146080385195,7.0887675118980535
63,30.163775392454692,-0.017517621698283588,,,0.0018878188770571382,-0.0021378188770571106,1614270097.1887617,,6.729495742426936,7.1061292395791575
64,30.16349504773373,-0.018199456783279538,,,0.002262841795740557,-0.002137841795740557,1614270097.1922529,,6.74700473946727,7.127733655046943
65,30.163121782258763,-0.018805833385808265,,,0.003012864714424003,-0.002137864714424003,1614270097.196101,,6.766303736409904,7.1450503611877245
66,30.162810459220783,-0.01921097968168838,,,0.0025128876331074494,-0.0021378876331074495,1614270097.1995885,,6.783794797579474,7.164081440192881
67,30.1623907291097,-0.019666439319282445,,,0.003387910551790896,-0.0021379105517908958,1614270097.2032146,,6.801980574809989,7.1821433713037335
68,30.161816132968212,-0.020172212298584565,,,0.004637933470474342,-0.002137933470474342,1614270097.2079303,,6.825630814000098,7.199468370886152
69,30.161551260369304,-0.02055221806574888,,,0.0021379563891577883,-0.0021379563891577883,1614270097.2114143,,6.843103939298903,7.222884310963219
70,30.161255412292792,-0.021183772093309294,,,0.0023879793078412344,-0.0021379793078412346,1614270097.2201612,,6.88697149201479,7.240580145864609
71,30.16089761610047,-0.021639250179060272,,,0.0028880022265246807,-0.002138002226524681,1614270097.2225199,,6.8988007966463565,7.278449185162488
72,30.160679193940638,-0.02219535033619181,,,0.001763025145208113,-0.002138025145208127,1614270097.228809,,6.930342818972858,7.295802619401953
73,30.160522714217795,-0.02267632321313735,,,0.0012630480638915588,-0.0021380480638915735,1614270097.2300267,,6.9364493851058215,7.31672223354589
74,30.160381717974644,-0.023197068904113726,,,0.0011380709825750189,-0.0021380709825750198,1614270097.2335143,,6.953901933530687,7.33412341302962
75,30.160240718892084,-0.023972514962715283,,,0.0011380939012584652,-0.002138093901258466,1614270097.2376387,,6.974397397373693,7.353303779830741
76,30.15997582641732,-0.024498690558063533,,,0.0021381168199419123,-0.0021381168199419123,1614270097.2413495,,6.992837272467776,7.371459551833596
77,30.15967995846495,-0.02492516071038001,,,0.002388139738625359,-0.0021381397386253586,1614270097.2448347,,7.010156348163312,7.38898048155188
78,30.159322142396768,-0.025177142909551555,,,0.002888162657308805,-0.002138162657308805,1614270097.2495499,,7.033587690346278,7.40691746610073
79,30.159134672999276,-0.025703332216234134,,,0.0015131855759922645,-0.002138185575992251,1614270097.2530332,,7.0508972878227985,7.430128065183006
80,30.15885428284778,-0.02610488857651328,,,0.0022632084946756976,-0.0021382084946756975,1614270097.260654,,7.0887675118980535,7.468321420405134
81,30.15841902666588,-0.02655630451397576,,,0.0035132314133591437,-0.0021382314133591438,1614270097.2641478,,7.1061292395791575,7.485886585838162
82,30.15799925396367,-0.02720714504883977,,,0.00338825433204259,-0.00213825433204259,1614270097.2684953,,7.127733655046943,7.506949959415556
83,30.15762593737935,-0.027957700167628288,,,0.0030132772507260363,-0.0021382772507260363,1614270097.27198,,7.1450503611877245,7.524438609017675
